step:0210   kakusan:  -6.3896177e-06   hannou:   1.0332908e-05   dpi:   3.9432903e-06   pp[2,2]:   9.9998015e-01
step:0211   kakusan:  -5.3644180e-06   hannou:   8.6237778e-06   dpi:   3.2593598e-06   pp[2,2]:   9.9998343e-01
step:0212   kakusan:  -4.4345852e-06   hannou:   7.1994796e-06   dpi:   2.7648941e-06   pp[2,2]:   9.9998617e-01
step:0213   kakusan:  -3.7193297e-06   hannou:   6.0082334e-06   dpi:   2.2889035e-06   pp[2,2]:   9.9998844e-01
step:0214   kakusan:  -3.0994413e-06   hannou:   5.0241506e-06   dpi:   1.9247091e-06   pp[2,2]:   9.9999034e-01
step:0215   kakusan:  -2.5749205e-06   hannou:   4.1954413e-06   dpi:   1.6205209e-06   pp[2,2]:   9.9999195e-01
step:0216   kakusan:  -2.1696089e-06   hannou:   3.4962134e-06   dpi:   1.3266045e-06   pp[2,2]:   9.9999326e-01
step:0217   kakusan:  -1.7881392e-06   hannou:   2.9264679e-06   dpi:   1.1383286e-06   pp[2,2]:   9.9999440e-01
step:0218   kakusan:  -1.5020369e-06   hannou:   2.4344129e-06   dpi:   9.3237577e-07   pp[2,2]:   9.9999535e-01
step:0219   kakusan:  -1.2874602e-06   hannou:   2.0200487e-06   dpi:   7.3258849e-07   pp[2,2]:   9.9999607e-01
step:0220   kakusan:  -1.0251998e-06   hannou:   1.7092746e-06   dpi:   6.8407468e-07   pp[2,2]:   9.9999672e-01
step:0221   kakusan:  -8.5830681e-07   hannou:   1.4243976e-06   dpi:   5.6609065e-07   pp[2,2]:   9.9999726e-01
step:0222   kakusan:  -7.1525574e-07   hannou:   1.1913156e-06   dpi:   4.7605985e-07   pp[2,2]:   9.9999774e-01
step:0223   kakusan:  -6.1988828e-07   hannou:   9.8413113e-07   dpi:   3.6424288e-07   pp[2,2]:   9.9999809e-01
step:0224   kakusan:  -5.0067899e-07   hannou:   8.2874266e-07   dpi:   3.2806369e-07   pp[2,2]:   9.9999845e-01
step:0225   kakusan:  -4.5299529e-07   hannou:   6.7335395e-07   dpi:   2.2035869e-07   pp[2,2]:   9.9999869e-01
step:0226   kakusan:  -3.5762787e-07   hannou:   5.6976137e-07   dpi:   2.1213347e-07   pp[2,2]:   9.9999893e-01
step:0227   kakusan:  -3.0994414e-07   hannou:   4.6616859e-07   dpi:   1.5622447e-07   pp[2,2]:   9.9999911e-01
step:0228   kakusan:  -2.6226041e-07   hannou:   3.8847401e-07   dpi:   1.2621361e-07   pp[2,2]:   9.9999923e-01
step:0229   kakusan:  -1.9073485e-07   hannou:   3.3667754e-07   dpi:   1.4594269e-07   pp[2,2]:   9.9999934e-01
step:0230   kakusan:  -1.6689299e-07   hannou:   2.8488108e-07   dpi:   1.1798809e-07   pp[2,2]:   9.9999946e-01
step:0231   kakusan:  -1.4305115e-07   hannou:   2.3308458e-07   dpi:   9.0033438e-08   pp[2,2]:   9.9999958e-01
step:0232   kakusan:  -1.6689299e-07   hannou:   1.8128803e-07   dpi:   1.4395037e-08   pp[2,2]:   9.9999958e-01
step:0233   kakusan:  -2.3841856e-08   hannou:   1.8128803e-07   dpi:   1.5744618e-07   pp[2,2]:   9.9999976e-01
step:0234   kakusan:  -1.6689299e-07   hannou:   1.0359320e-07   dpi:  -6.3299794e-08   pp[2,2]:   9.9999970e-01
step:0235   kakusan:   0.0000000e+00   hannou:   1.2949150e-07   dpi:   1.2949150e-07   pp[2,2]:   9.9999982e-01
step:0236   kakusan:  -9.5367426e-08   hannou:   7.7694928e-08   dpi:  -1.7672500e-08   pp[2,2]:   9.9999982e-01
step:0237   kakusan:  -2.3841856e-08   hannou:   7.7694928e-08   dpi:   5.3853064e-08   pp[2,2]:   9.9999988e-01
step:0238   kakusan:  -7.1525577e-08   hannou:   5.1796611e-08   dpi:  -1.9728958e-08   pp[2,2]:   9.9999988e-01
step:0239   kakusan:  -2.3841856e-08   hannou:   5.1796611e-08   dpi:   2.7954759e-08   pp[2,2]:   9.9999988e-01
step:0240   kakusan:  -2.3841856e-08   hannou:   5.1796611e-08   dpi:   2.7954759e-08   pp[2,2]:   9.9999988e-01
step:0241   kakusan:   2.3841856e-08   hannou:   5.1796611e-08   dpi:   7.5638475e-08   pp[2,2]:   9.9999994e-01
step:0242   kakusan:  -4.7683713e-08   hannou:   2.5898311e-08   dpi:  -2.1785402e-08   pp[2,2]:   9.9999994e-01
step:0243   kakusan:   0.0000000e+00   hannou:   2.5898311e-08   dpi:   2.5898311e-08   pp[2,2]:   9.9999994e-01
step:0244   kakusan:   0.0000000e+00   hannou:   2.5898311e-08   dpi:   2.5898311e-08   pp[2,2]:   9.9999994e-01
step:0245   kakusan:   0.0000000e+00   hannou:   2.5898311e-08   dpi:   2.5898311e-08   pp[2,2]:   9.9999994e-01
step:0246   kakusan:   2.3841856e-08   hannou:   2.5898311e-08   dpi:   4.9740169e-08   pp[2,2]:   1.0000000e+00
step:0247   kakusan:  -2.3841856e-08   hannou:   0.0000000e+00   dpi:  -2.3841856e-08   pp[2,2]:   1.0000000e+00
step:0248   kakusan:  -2.3841856e-08   hannou:   0.0000000e+00   dpi:  -2.3841856e-08   pp[2,2]:   1.0000000e+00
step:0249   kakusan:  -2.3841856e-08   hannou:   0.0000000e+00   dpi:  -2.3841856e-08   pp[2,2]:   1.0000000e+00
step:0250   kakusan:  -2.3841856e-08   hannou:   0.0000000e+00   dpi:  -2.3841856e-08   pp[2,2]:   1.0000000e+00
step:0251   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0252   kakusan:  -2.3841856e-08   hannou:   0.0000000e+00   dpi:  -2.3841856e-08   pp[2,2]:   1.0000000e+00
step:0253   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0254   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0255   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0256   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0257   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0258   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0259   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0260   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0261   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0262   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0263   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0264   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0265   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0266   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0267   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0268   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0269   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0270   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0271   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0272   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0273   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0274   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0275   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0276   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0277   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0278   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0279   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0280   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0281   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0282   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0283   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0284   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0285   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0286   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0287   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0288   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0289   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0290   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0291   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0292   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0293   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0294   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0295   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0296   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0297   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0298   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0299   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0300   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0301   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0302   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0303   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0304   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0305   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0306   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0307   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0308   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0309   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0310   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0311   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0312   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0313   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0314   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0315   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0316   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0317   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0318   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0319   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0320   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0321   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0322   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0323   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0324   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0325   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0326   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0327   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0328   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0329   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0330   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0331   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0332   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0333   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0334   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0335   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0336   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0337   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0338   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0339   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0340   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0341   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0342   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0343   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0344   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0345   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0346   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0347   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0348   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0349   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0350   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0351   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0352   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0353   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0354   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0355   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0356   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0357   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0358   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0359   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0360   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0361   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0362   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0363   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0364   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0365   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0366   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0367   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0368   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0369   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0370   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0371   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0372   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0373   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0374   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0375   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0376   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0377   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0378   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0379   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0380   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0381   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0382   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0383   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0384   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0385   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0386   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0387   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0388   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0389   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0390   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0391   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0392   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0393   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0394   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0395   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0396   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0397   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0398   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0399   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
