step:0211   kakusan:   6.7049766e-10   hannou:   3.8671967e-17   dpi:   6.7049771e-10   pp[2,2]:   4.3675335e-08
step:0212   kakusan:   6.8051131e-10   hannou:   3.9274909e-17   dpi:   6.8051131e-10   pp[2,2]:   4.4355847e-08
step:0213   kakusan:   6.9067441e-10   hannou:   3.9886861e-17   dpi:   6.9067446e-10   pp[2,2]:   4.5046523e-08
step:0214   kakusan:   7.0098954e-10   hannou:   8.1015896e-17   dpi:   7.0098960e-10   pp[2,2]:   4.5747512e-08
step:0215   kakusan:   7.1145878e-10   hannou:   8.2276618e-17   dpi:   7.1145889e-10   pp[2,2]:   4.6458972e-08
step:0216   kakusan:   7.2208450e-10   hannou:   8.3556174e-17   dpi:   7.2208450e-10   pp[2,2]:   4.7181057e-08
step:0217   kakusan:   7.3286882e-10   hannou:   8.4854834e-17   dpi:   7.3286888e-10   pp[2,2]:   4.7913925e-08
step:0218   kakusan:   7.4381445e-10   hannou:   8.6172897e-17   dpi:   7.4381445e-10   pp[2,2]:   4.8657739e-08
step:0219   kakusan:   7.5492340e-10   hannou:   8.7510646e-17   dpi:   7.5492351e-10   pp[2,2]:   4.9412662e-08
step:0220   kakusan:   7.6619805e-10   hannou:   8.8868374e-17   dpi:   7.6619816e-10   pp[2,2]:   5.0178862e-08
step:0221   kakusan:   7.7764101e-10   hannou:   9.0246384e-17   dpi:   7.7764112e-10   pp[2,2]:   5.0956505e-08
step:0222   kakusan:   7.8925477e-10   hannou:   9.1644955e-17   dpi:   7.8925477e-10   pp[2,2]:   5.1745758e-08
step:0223   kakusan:   8.0104201e-10   hannou:   9.3064430e-17   dpi:   8.0104212e-10   pp[2,2]:   5.2546799e-08
step:0224   kakusan:   8.1300500e-10   hannou:   9.4505107e-17   dpi:   8.1300511e-10   pp[2,2]:   5.3359805e-08
step:0225   kakusan:   8.2514628e-10   hannou:   9.5967284e-17   dpi:   8.2514628e-10   pp[2,2]:   5.4184952e-08
step:0226   kakusan:   8.3746876e-10   hannou:   9.7451299e-17   dpi:   8.3746882e-10   pp[2,2]:   5.5022422e-08
step:0227   kakusan:   8.4997470e-10   hannou:   9.8957496e-17   dpi:   8.4997470e-10   pp[2,2]:   5.5872398e-08
step:0228   kakusan:   8.6266705e-10   hannou:   1.0048617e-16   dpi:   8.6266705e-10   pp[2,2]:   5.6735065e-08
step:0229   kakusan:   8.7554880e-10   hannou:   1.0203767e-16   dpi:   8.7554891e-10   pp[2,2]:   5.7610613e-08
step:0230   kakusan:   8.8862245e-10   hannou:   1.0361233e-16   dpi:   8.8862262e-10   pp[2,2]:   5.8499236e-08
step:0231   kakusan:   9.0189062e-10   hannou:   1.0521052e-16   dpi:   9.0189073e-10   pp[2,2]:   5.9401128e-08
step:0232   kakusan:   9.1535629e-10   hannou:   1.0683257e-16   dpi:   9.1535646e-10   pp[2,2]:   6.0316481e-08
step:0233   kakusan:   9.2902286e-10   hannou:   1.0847882e-16   dpi:   9.2902297e-10   pp[2,2]:   6.1245501e-08
step:0234   kakusan:   9.4289276e-10   hannou:   1.1014965e-16   dpi:   9.4289287e-10   pp[2,2]:   6.2188391e-08
step:0235   kakusan:   9.5696895e-10   hannou:   1.1184545e-16   dpi:   9.5696917e-10   pp[2,2]:   6.3145357e-08
step:0236   kakusan:   9.7125474e-10   hannou:   1.1356654e-16   dpi:   9.7125485e-10   pp[2,2]:   6.4116612e-08
step:0237   kakusan:   9.8575303e-10   hannou:   1.1531333e-16   dpi:   9.8575315e-10   pp[2,2]:   6.5102363e-08
step:0238   kakusan:   1.0004670e-09   hannou:   1.1708621e-16   dpi:   1.0004673e-09   pp[2,2]:   6.6102828e-08
step:0239   kakusan:   1.0153997e-09   hannou:   1.1888553e-16   dpi:   1.0153999e-09   pp[2,2]:   6.7118229e-08
step:0240   kakusan:   1.0305543e-09   hannou:   1.2071172e-16   dpi:   1.0305545e-09   pp[2,2]:   6.8148786e-08
step:0241   kakusan:   1.0459341e-09   hannou:   1.2256518e-16   dpi:   1.0459342e-09   pp[2,2]:   6.9194719e-08
step:0242   kakusan:   1.0615427e-09   hannou:   1.2444628e-16   dpi:   1.0615429e-09   pp[2,2]:   7.0256263e-08
step:0243   kakusan:   1.0773831e-09   hannou:   1.2635546e-16   dpi:   1.0773832e-09   pp[2,2]:   7.1333645e-08
step:0244   kakusan:   1.0934589e-09   hannou:   1.2829313e-16   dpi:   1.0934590e-09   pp[2,2]:   7.2427106e-08
step:0245   kakusan:   1.1097733e-09   hannou:   1.3025970e-16   dpi:   1.1097734e-09   pp[2,2]:   7.3536881e-08
step:0246   kakusan:   1.1263298e-09   hannou:   1.3225563e-16   dpi:   1.1263300e-09   pp[2,2]:   7.4663213e-08
step:0247   kakusan:   1.1431320e-09   hannou:   2.0142200e-16   dpi:   1.1431323e-09   pp[2,2]:   7.5806348e-08
step:0248   kakusan:   1.1601835e-09   hannou:   2.0450589e-16   dpi:   1.1601837e-09   pp[2,2]:   7.6966529e-08
step:0249   kakusan:   1.1774887e-09   hannou:   2.0763575e-16   dpi:   1.1774889e-09   pp[2,2]:   7.8144019e-08
step:0250   kakusan:   1.1950499e-09   hannou:   2.1081231e-16   dpi:   1.1950502e-09   pp[2,2]:   7.9339067e-08
step:0251   kakusan:   1.2128719e-09   hannou:   2.1403625e-16   dpi:   1.2128722e-09   pp[2,2]:   8.0551942e-08
step:0252   kakusan:   1.2309580e-09   hannou:   2.1730825e-16   dpi:   1.2309583e-09   pp[2,2]:   8.1782900e-08
step:0253   kakusan:   1.2493123e-09   hannou:   2.2062908e-16   dpi:   1.2493125e-09   pp[2,2]:   8.3032212e-08
step:0254   kakusan:   1.2679389e-09   hannou:   2.2399940e-16   dpi:   1.2679391e-09   pp[2,2]:   8.4300154e-08
step:0255   kakusan:   1.2868413e-09   hannou:   2.2741996e-16   dpi:   1.2868415e-09   pp[2,2]:   8.5586997e-08
step:0256   kakusan:   1.3060237e-09   hannou:   2.3089152e-16   dpi:   1.3060241e-09   pp[2,2]:   8.6893024e-08
step:0257   kakusan:   1.3254905e-09   hannou:   2.3441486e-16   dpi:   1.3254907e-09   pp[2,2]:   8.8218513e-08
step:0258   kakusan:   1.3452452e-09   hannou:   2.3799069e-16   dpi:   1.3452455e-09   pp[2,2]:   8.9563756e-08
step:0259   kakusan:   1.3652927e-09   hannou:   2.4161980e-16   dpi:   1.3652930e-09   pp[2,2]:   9.0929049e-08
step:0260   kakusan:   1.3856365e-09   hannou:   2.4530302e-16   dpi:   1.3856368e-09   pp[2,2]:   9.2314686e-08
step:0261   kakusan:   1.4062819e-09   hannou:   2.4904108e-16   dpi:   1.4062821e-09   pp[2,2]:   9.3720971e-08
step:0262   kakusan:   1.4272323e-09   hannou:   2.5283486e-16   dpi:   1.4272326e-09   pp[2,2]:   9.5148202e-08
step:0263   kakusan:   1.4484928e-09   hannou:   2.5668518e-16   dpi:   1.4484929e-09   pp[2,2]:   9.6596693e-08
step:0264   kakusan:   1.4700673e-09   hannou:   2.6059284e-16   dpi:   1.4700676e-09   pp[2,2]:   9.8066764e-08
step:0265   kakusan:   1.4919609e-09   hannou:   2.6455870e-16   dpi:   1.4919612e-09   pp[2,2]:   9.9558726e-08
step:0266   kakusan:   1.5141782e-09   hannou:   2.6858364e-16   dpi:   1.5141786e-09   pp[2,2]:   1.0107291e-07
step:0267   kakusan:   1.5367237e-09   hannou:   2.7266851e-16   dpi:   1.5367241e-09   pp[2,2]:   1.0260963e-07
step:0268   kakusan:   1.5596022e-09   hannou:   2.7681421e-16   dpi:   1.5596023e-09   pp[2,2]:   1.0416924e-07
step:0269   kakusan:   1.5828188e-09   hannou:   2.8102160e-16   dpi:   1.5828191e-09   pp[2,2]:   1.0575206e-07
step:0270   kakusan:   1.6063783e-09   hannou:   3.8038889e-16   dpi:   1.6063786e-09   pp[2,2]:   1.0735844e-07
step:0271   kakusan:   1.6302855e-09   hannou:   3.8616698e-16   dpi:   1.6302858e-09   pp[2,2]:   1.0898872e-07
step:0272   kakusan:   1.6545455e-09   hannou:   3.9203109e-16   dpi:   1.6545458e-09   pp[2,2]:   1.1064327e-07
step:0273   kakusan:   1.6791635e-09   hannou:   3.9798248e-16   dpi:   1.6791638e-09   pp[2,2]:   1.1232243e-07
step:0274   kakusan:   1.7041447e-09   hannou:   4.0402241e-16   dpi:   1.7041450e-09   pp[2,2]:   1.1402658e-07
step:0275   kakusan:   1.7294942e-09   hannou:   4.1015215e-16   dpi:   1.7294945e-09   pp[2,2]:   1.1575607e-07
step:0276   kakusan:   1.7552172e-09   hannou:   4.1637313e-16   dpi:   1.7552175e-09   pp[2,2]:   1.1751129e-07
step:0277   kakusan:   1.7813194e-09   hannou:   4.2268665e-16   dpi:   1.7813200e-09   pp[2,2]:   1.1929261e-07
step:0278   kakusan:   1.8078066e-09   hannou:   4.2909400e-16   dpi:   1.8078071e-09   pp[2,2]:   1.2110041e-07
step:0279   kakusan:   1.8346836e-09   hannou:   4.3559665e-16   dpi:   1.8346842e-09   pp[2,2]:   1.2293509e-07
step:0280   kakusan:   1.8619569e-09   hannou:   4.4219599e-16   dpi:   1.8619573e-09   pp[2,2]:   1.2479705e-07
step:0281   kakusan:   1.8896311e-09   hannou:   4.4889347e-16   dpi:   1.8896313e-09   pp[2,2]:   1.2668669e-07
step:0282   kakusan:   1.9177124e-09   hannou:   4.5569044e-16   dpi:   1.9177129e-09   pp[2,2]:   1.2860440e-07
step:0283   kakusan:   1.9462074e-09   hannou:   4.6258841e-16   dpi:   1.9462079e-09   pp[2,2]:   1.3055060e-07
step:0284   kakusan:   1.9751216e-09   hannou:   4.6958887e-16   dpi:   1.9751221e-09   pp[2,2]:   1.3252573e-07
step:0285   kakusan:   2.0044613e-09   hannou:   4.7669336e-16   dpi:   2.0044617e-09   pp[2,2]:   1.3453018e-07
step:0286   kakusan:   2.0342323e-09   hannou:   6.0487925e-16   dpi:   2.0342330e-09   pp[2,2]:   1.3656441e-07
step:0287   kakusan:   2.0644413e-09   hannou:   6.1402562e-16   dpi:   2.0644420e-09   pp[2,2]:   1.3862885e-07
step:0288   kakusan:   2.0950932e-09   hannou:   6.2330783e-16   dpi:   2.0950939e-09   pp[2,2]:   1.4072394e-07
step:0289   kakusan:   2.1261954e-09   hannou:   6.3272784e-16   dpi:   2.1261961e-09   pp[2,2]:   1.4285014e-07
step:0290   kakusan:   2.1577546e-09   hannou:   6.4228772e-16   dpi:   2.1577553e-09   pp[2,2]:   1.4500790e-07
step:0291   kakusan:   2.1897770e-09   hannou:   6.5198953e-16   dpi:   2.1897777e-09   pp[2,2]:   1.4719768e-07
step:0292   kakusan:   2.2222693e-09   hannou:   6.6183533e-16   dpi:   2.2222701e-09   pp[2,2]:   1.4941995e-07
step:0293   kakusan:   2.2552393e-09   hannou:   6.7182704e-16   dpi:   2.2552400e-09   pp[2,2]:   1.5167518e-07
step:0294   kakusan:   2.2886928e-09   hannou:   6.8196714e-16   dpi:   2.2886937e-09   pp[2,2]:   1.5396387e-07
step:0295   kakusan:   2.3226372e-09   hannou:   6.9225753e-16   dpi:   2.3226381e-09   pp[2,2]:   1.5628650e-07
step:0296   kakusan:   2.3570785e-09   hannou:   7.0270070e-16   dpi:   2.3570794e-09   pp[2,2]:   1.5864359e-07
step:0297   kakusan:   2.3920244e-09   hannou:   7.1329873e-16   dpi:   2.3920252e-09   pp[2,2]:   1.6103562e-07
step:0298   kakusan:   2.4274822e-09   hannou:   7.2405377e-16   dpi:   2.4274831e-09   pp[2,2]:   1.6346310e-07
step:0299   kakusan:   2.4634592e-09   hannou:   7.3496832e-16   dpi:   2.4634601e-09   pp[2,2]:   1.6592656e-07
step:0300   kakusan:   2.4999636e-09   hannou:   8.9525358e-16   dpi:   2.4999642e-09   pp[2,2]:   1.6842652e-07
step:0301   kakusan:   2.5370028e-09   hannou:   9.0874205e-16   dpi:   2.5370037e-09   pp[2,2]:   1.7096353e-07
step:0302   kakusan:   2.5745832e-09   hannou:   9.2243053e-16   dpi:   2.5745839e-09   pp[2,2]:   1.7353811e-07
step:0303   kakusan:   2.6127136e-09   hannou:   9.3632165e-16   dpi:   2.6127143e-09   pp[2,2]:   1.7615082e-07
step:0304   kakusan:   2.6514015e-09   hannou:   9.5041840e-16   dpi:   2.6514024e-09   pp[2,2]:   1.7880222e-07
step:0305   kakusan:   2.6906555e-09   hannou:   9.6472405e-16   dpi:   2.6906568e-09   pp[2,2]:   1.8149288e-07
step:0306   kakusan:   2.7304830e-09   hannou:   9.7924145e-16   dpi:   2.7304843e-09   pp[2,2]:   1.8422337e-07
step:0307   kakusan:   2.7708924e-09   hannou:   9.9397358e-16   dpi:   2.7708937e-09   pp[2,2]:   1.8699426e-07
step:0308   kakusan:   2.8118925e-09   hannou:   1.0089240e-15   dpi:   2.8118934e-09   pp[2,2]:   1.8980614e-07
step:0309   kakusan:   2.8534914e-09   hannou:   1.0240954e-15   dpi:   2.8534926e-09   pp[2,2]:   1.9265964e-07
step:0310   kakusan:   2.8956966e-09   hannou:   1.0394914e-15   dpi:   2.8956979e-09   pp[2,2]:   1.9555534e-07
step:0311   kakusan:   2.9385181e-09   hannou:   1.2309677e-15   dpi:   2.9385194e-09   pp[2,2]:   1.9849386e-07
step:0312   kakusan:   2.9819642e-09   hannou:   1.2494649e-15   dpi:   2.9819656e-09   pp[2,2]:   2.0147583e-07
step:0313   kakusan:   3.0260445e-09   hannou:   1.2682355e-15   dpi:   3.0260459e-09   pp[2,2]:   2.0450187e-07
step:0314   kakusan:   3.0707665e-09   hannou:   1.2872837e-15   dpi:   3.0707679e-09   pp[2,2]:   2.0757264e-07
step:0315   kakusan:   3.1161411e-09   hannou:   1.3066134e-15   dpi:   3.1161425e-09   pp[2,2]:   2.1068878e-07
step:0316   kakusan:   3.1621759e-09   hannou:   1.3262285e-15   dpi:   3.1621772e-09   pp[2,2]:   2.1385095e-07
step:0317   kakusan:   3.2088818e-09   hannou:   1.3461335e-15   dpi:   3.2088832e-09   pp[2,2]:   2.1705983e-07
step:0318   kakusan:   3.2562679e-09   hannou:   1.3663325e-15   dpi:   3.2562693e-09   pp[2,2]:   2.2031611e-07
step:0319   kakusan:   3.3043432e-09   hannou:   1.3868300e-15   dpi:   3.3043446e-09   pp[2,2]:   2.2362046e-07
step:0320   kakusan:   3.3531184e-09   hannou:   1.6087200e-15   dpi:   3.3531198e-09   pp[2,2]:   2.2697358e-07
step:0321   kakusan:   3.4026022e-09   hannou:   1.6328421e-15   dpi:   3.4026040e-09   pp[2,2]:   2.3037619e-07
step:0322   kakusan:   3.4528072e-09   hannou:   1.6573203e-15   dpi:   3.4528089e-09   pp[2,2]:   2.3382900e-07
step:0323   kakusan:   3.5037409e-09   hannou:   1.6821599e-15   dpi:   3.5037426e-09   pp[2,2]:   2.3733274e-07
step:0324   kakusan:   3.5554137e-09   hannou:   1.7073658e-15   dpi:   3.5554153e-09   pp[2,2]:   2.4088817e-07
step:0325   kakusan:   3.6078374e-09   hannou:   1.7329433e-15   dpi:   3.6078391e-09   pp[2,2]:   2.4449602e-07
step:0326   kakusan:   3.6610222e-09   hannou:   1.7588982e-15   dpi:   3.6610237e-09   pp[2,2]:   2.4815705e-07
step:0327   kakusan:   3.7149792e-09   hannou:   1.7852354e-15   dpi:   3.7149810e-09   pp[2,2]:   2.5187202e-07
step:0328   kakusan:   3.7697196e-09   hannou:   1.8119610e-15   dpi:   3.7697214e-09   pp[2,2]:   2.5564174e-07
step:0329   kakusan:   3.8252534e-09   hannou:   2.0689652e-15   dpi:   3.8252561e-09   pp[2,2]:   2.5946699e-07
step:0330   kakusan:   3.8815942e-09   hannou:   2.0999238e-15   dpi:   3.8815959e-09   pp[2,2]:   2.6334860e-07
step:0331   kakusan:   3.9387498e-09   hannou:   2.1313386e-15   dpi:   3.9387520e-09   pp[2,2]:   2.6728736e-07
step:0332   kakusan:   3.9967327e-09   hannou:   2.1632156e-15   dpi:   3.9967345e-09   pp[2,2]:   2.7128411e-07
step:0333   kakusan:   4.0555568e-09   hannou:   2.1955621e-15   dpi:   4.0555586e-09   pp[2,2]:   2.7533966e-07
step:0334   kakusan:   4.1152322e-09   hannou:   2.2283844e-15   dpi:   4.1152344e-09   pp[2,2]:   2.7945489e-07
step:0335   kakusan:   4.1757722e-09   hannou:   2.2616900e-15   dpi:   4.1757744e-09   pp[2,2]:   2.8363067e-07
step:0336   kakusan:   4.2371870e-09   hannou:   2.5505394e-15   dpi:   4.2371893e-09   pp[2,2]:   2.8786786e-07
step:0337   kakusan:   4.2994905e-09   hannou:   2.5886424e-15   dpi:   4.2994928e-09   pp[2,2]:   2.9216736e-07
step:0338   kakusan:   4.3626951e-09   hannou:   2.6273052e-15   dpi:   4.3626978e-09   pp[2,2]:   2.9653006e-07
step:0339   kakusan:   4.4268131e-09   hannou:   2.6665370e-15   dpi:   4.4268158e-09   pp[2,2]:   3.0095688e-07
step:0340   kakusan:   4.4918571e-09   hannou:   2.7063450e-15   dpi:   4.4918598e-09   pp[2,2]:   3.0544874e-07
step:0341   kakusan:   4.5578425e-09   hannou:   2.7467377e-15   dpi:   4.5578457e-09   pp[2,2]:   3.1000658e-07
step:0342   kakusan:   4.6247792e-09   hannou:   2.7877241e-15   dpi:   4.6247819e-09   pp[2,2]:   3.1463136e-07
step:0343   kakusan:   4.6926818e-09   hannou:   3.1122436e-15   dpi:   4.6926854e-09   pp[2,2]:   3.1932404e-07
step:0344   kakusan:   4.7615654e-09   hannou:   3.1586623e-15   dpi:   4.7615685e-09   pp[2,2]:   3.2408562e-07
step:0345   kakusan:   4.8314406e-09   hannou:   3.2057620e-15   dpi:   4.8314437e-09   pp[2,2]:   3.2891705e-07
step:0346   kakusan:   4.9023252e-09   hannou:   3.2535533e-15   dpi:   4.9023283e-09   pp[2,2]:   3.3381937e-07
step:0347   kakusan:   4.9742290e-09   hannou:   3.3020459e-15   dpi:   4.9742321e-09   pp[2,2]:   3.3879360e-07
step:0348   kakusan:   5.0471698e-09   hannou:   3.3512496e-15   dpi:   5.0471733e-09   pp[2,2]:   3.4384078e-07
step:0349   kakusan:   5.1211604e-09   hannou:   3.7103723e-15   dpi:   5.1211644e-09   pp[2,2]:   3.4896195e-07
step:0350   kakusan:   5.1962168e-09   hannou:   3.7656349e-15   dpi:   5.1962208e-09   pp[2,2]:   3.5415817e-07
step:0351   kakusan:   5.2723537e-09   hannou:   3.8217068e-15   dpi:   5.2723572e-09   pp[2,2]:   3.5943054e-07
step:0352   kakusan:   5.3495843e-09   hannou:   3.8786003e-15   dpi:   5.3495883e-09   pp[2,2]:   3.6478013e-07
step:0353   kakusan:   5.4279270e-09   hannou:   3.9363277e-15   dpi:   5.4279310e-09   pp[2,2]:   3.7020806e-07
step:0354   kakusan:   5.5073954e-09   hannou:   3.9949005e-15   dpi:   5.5073990e-09   pp[2,2]:   3.7571544e-07
step:0355   kakusan:   5.5880061e-09   hannou:   4.3921911e-15   dpi:   5.5880101e-09   pp[2,2]:   3.8130347e-07
step:0356   kakusan:   5.6697731e-09   hannou:   4.4575164e-15   dpi:   5.6697775e-09   pp[2,2]:   3.8697326e-07
step:0357   kakusan:   5.7527134e-09   hannou:   4.5237971e-15   dpi:   5.7527179e-09   pp[2,2]:   3.9272598e-07
step:0358   kakusan:   5.8368457e-09   hannou:   4.5910477e-15   dpi:   5.8368497e-09   pp[2,2]:   3.9856283e-07
step:0359   kakusan:   5.9221850e-09   hannou:   4.6592818e-15   dpi:   5.9221894e-09   pp[2,2]:   4.0448504e-07
step:0360   kakusan:   6.0087468e-09   hannou:   5.0922452e-15   dpi:   6.0087517e-09   pp[2,2]:   4.1049378e-07
step:0361   kakusan:   6.0965522e-09   hannou:   5.1678920e-15   dpi:   6.0965570e-09   pp[2,2]:   4.1659035e-07
step:0362   kakusan:   6.1856142e-09   hannou:   5.2446442e-15   dpi:   6.1856196e-09   pp[2,2]:   4.2277597e-07
step:0363   kakusan:   6.2759522e-09   hannou:   5.3225183e-15   dpi:   6.2759575e-09   pp[2,2]:   4.2905194e-07
step:0364   kakusan:   6.3675838e-09   hannou:   5.4015295e-15   dpi:   6.3675891e-09   pp[2,2]:   4.3541954e-07
step:0365   kakusan:   6.4605277e-09   hannou:   5.8732434e-15   dpi:   6.4605339e-09   pp[2,2]:   4.4188008e-07
step:0366   kakusan:   6.5548020e-09   hannou:   5.9603883e-15   dpi:   6.5548083e-09   pp[2,2]:   4.4843489e-07
step:0367   kakusan:   6.6504255e-09   hannou:   6.0488029e-15   dpi:   6.6504313e-09   pp[2,2]:   4.5508531e-07
step:0368   kakusan:   6.7474177e-09   hannou:   6.1385088e-15   dpi:   6.7474240e-09   pp[2,2]:   4.6183274e-07
step:0369   kakusan:   6.8457919e-09   hannou:   6.2295229e-15   dpi:   6.8457982e-09   pp[2,2]:   4.6867854e-07
step:0370   kakusan:   6.9455748e-09   hannou:   6.7433216e-15   dpi:   6.9455810e-09   pp[2,2]:   4.7562412e-07
step:0371   kakusan:   7.0467823e-09   hannou:   6.8432541e-15   dpi:   7.0467889e-09   pp[2,2]:   4.8267088e-07
step:0372   kakusan:   7.1494339e-09   hannou:   6.9446423e-15   dpi:   7.1494406e-09   pp[2,2]:   4.8982031e-07
step:0373   kakusan:   7.2535524e-09   hannou:   7.0475081e-15   dpi:   7.2535591e-09   pp[2,2]:   4.9707387e-07
step:0374   kakusan:   7.3591555e-09   hannou:   7.5988630e-15   dpi:   7.3591631e-09   pp[2,2]:   5.0443305e-07
step:0375   kakusan:   7.4662632e-09   hannou:   7.7113651e-15   dpi:   7.4662703e-09   pp[2,2]:   5.1189932e-07
step:0376   kakusan:   7.5749007e-09   hannou:   7.8255019e-15   dpi:   7.5749087e-09   pp[2,2]:   5.1947421e-07
step:0377   kakusan:   7.6850846e-09   hannou:   7.9413015e-15   dpi:   7.6850926e-09   pp[2,2]:   5.2715933e-07
step:0378   kakusan:   7.7968370e-09   hannou:   8.5328312e-15   dpi:   7.7968458e-09   pp[2,2]:   5.3495620e-07
step:0379   kakusan:   7.9101810e-09   hannou:   8.6590349e-15   dpi:   7.9101898e-09   pp[2,2]:   5.4286642e-07
step:0380   kakusan:   8.0251397e-09   hannou:   8.7870732e-15   dpi:   8.0251485e-09   pp[2,2]:   5.5089157e-07
step:0381   kakusan:   8.1417326e-09   hannou:   8.9169716e-15   dpi:   8.1417415e-09   pp[2,2]:   5.5903331e-07
step:0382   kakusan:   8.2599865e-09   hannou:   9.5514671e-15   dpi:   8.2599962e-09   pp[2,2]:   5.6729328e-07
step:0383   kakusan:   8.3799216e-09   hannou:   9.6925929e-15   dpi:   8.3799314e-09   pp[2,2]:   5.7567320e-07
step:0384   kakusan:   8.5015612e-09   hannou:   9.8357703e-15   dpi:   8.5015701e-09   pp[2,2]:   5.8417476e-07
step:0385   kakusan:   8.6249274e-09   hannou:   1.0506343e-14   dpi:   8.6249381e-09   pp[2,2]:   5.9279967e-07
step:0386   kakusan:   8.7500487e-09   hannou:   1.0661461e-14   dpi:   8.7500593e-09   pp[2,2]:   6.0154974e-07
step:0387   kakusan:   8.8769418e-09   hannou:   1.0818829e-14   dpi:   8.8769534e-09   pp[2,2]:   6.1042670e-07
step:0388   kakusan:   9.0056398e-09   hannou:   1.0978480e-14   dpi:   9.0056504e-09   pp[2,2]:   6.1943234e-07
step:0389   kakusan:   9.1361620e-09   hannou:   1.1697470e-14   dpi:   9.1361736e-09   pp[2,2]:   6.2856850e-07
step:0390   kakusan:   9.2685353e-09   hannou:   1.1869996e-14   dpi:   9.2685477e-09   pp[2,2]:   6.3783705e-07
step:0391   kakusan:   9.4027852e-09   hannou:   1.2045026e-14   dpi:   9.4027968e-09   pp[2,2]:   6.4723986e-07
step:0392   kakusan:   9.5389376e-09   hannou:   1.2804619e-14   dpi:   9.5389510e-09   pp[2,2]:   6.5677881e-07
step:0393   kakusan:   9.6770183e-09   hannou:   1.2993332e-14   dpi:   9.6770316e-09   pp[2,2]:   6.6645583e-07
step:0394   kakusan:   9.8170538e-09   hannou:   1.3184777e-14   dpi:   9.8170663e-09   pp[2,2]:   6.7627292e-07
step:0395   kakusan:   9.9590709e-09   hannou:   1.3987129e-14   dpi:   9.9590851e-09   pp[2,2]:   6.8623200e-07
step:0396   kakusan:   1.0103100e-08   hannou:   1.4193108e-14   dpi:   1.0103114e-08   pp[2,2]:   6.9633512e-07
step:0397   kakusan:   1.0249167e-08   hannou:   1.4402067e-14   dpi:   1.0249180e-08   pp[2,2]:   7.0658427e-07
step:0398   kakusan:   1.0397299e-08   hannou:   1.5249441e-14   dpi:   1.0397314e-08   pp[2,2]:   7.1698156e-07
step:0399   kakusan:   1.0547524e-08   hannou:   1.5473833e-14   dpi:   1.0547539e-08   pp[2,2]:   7.2752908e-07
